51,3.28309,0.0834986,-0.895102
51,3.26277,0.114808,-0.895467
51,2.78193,0.840511,-0.938971
51,2.6252,1.12881,-0.873373
51,3.37944,-0.0672585,-0.918299
51,3.85575,-0.769099,-0.861672
51,3.25917,0.125957,-0.910889
51,3.38598,-0.0788677,-0.924905
51,3.37807,-0.0746093,-0.943994
51,3.38163,-0.0538021,-0.90595
51,3.28673,0.0975192,-0.916181
51,3.29774,0.0866994,-0.914652
51,3.40418,-0.0787392,-0.921452
51,3.31206,0.0992573,-0.900076
51,3.24603,0.202316,-0.902307
51,3.26452,0.191073,-0.905183
51,2.81378,0.864702,-0.949691
51,3.26198,0.204532,-0.897115
51,2.73826,0.937703,-1.02588
51,2.86178,0.805394,-0.932377
51,2.85556,0.814481,-0.935266
51,3.25013,0.265249,-0.835188
51,3.29772,0.153634,-0.906808
51,2.7503,0.950626,-0.991349
51,2.86515,0.804822,-0.943631
51,2.74914,0.939163,-1.01997
51,2.85453,0.826823,-0.946218
51,2.82223,0.898504,-0.917878
51,2.75214,0.957646,-1.00319
51,3.27323,0.218277,-0.910002
51,4.07689,-1.01196,-0.898811
51,2.75459,0.974943,-1.01148
51,2.86411,0.855465,-0.935206
51,3.32579,0.165436,-0.897507
51,3.27133,0.274769,-0.860321
51,3.87768,-0.649201,-0.853351
51,2.91382,0.827449,-0.896755
51,4.0566,-0.923498,-0.894363
51,3.38614,0.112646,-0.917792
51,3.33469,0.230949,-0.863039
51,2.78772,1.01905,-0.997607
51,3.29877,0.263812,-0.937025
51,3.30301,0.260919,-0.932802
51,3.30487,0.26091,-0.933898
51,3.39518,0.127615,-0.923403
51,2.76522,1.0466,-1.02093
51,3.91726,-0.64095,-0.870005
51,3.39691,0.145004,-0.91442
51,4.10532,-0.940889,-0.901485
51,3.31617,0.267862,-0.929825
51,3.44087,0.0810297,-0.929665
51,3.44438,0.0814773,-0.92919
51,3.45898,0.0635884,-0.924423
51,3.32783,0.297886,-0.880445
51,3.3192,0.317123,-0.874199
51,3.33175,0.280509,-0.90867
51,4.05073,-0.818454,-0.889776
51,3.33618,0.280405,-0.912499
51,3.47255,0.66508,0.0425407
51,3.46258,0.670826,0.011993
51,3.46994,0.667679,0.0248975
51,3.48021,0.662051,0.0279859
51,3.52949,-0.00939095,-0.943375
51,3.55089,0.00225276,-0.874325
51,3.34226,0.308304,-0.904008
51,3.34997,0.301526,-0.902299
51,3.49018,0.0656152,-0.938756
51,4.09086,-0.843642,-0.902912
51,3.39424,0.241547,-0.898289
51,3.47659,0.677178,0.00901034
51,3.47597,0.678675,0.00843737
51,3.41475,0.243544,-0.893964
51,3.39687,0.598669,-0.367493
51,4.16158,-0.912179,-0.903822
51,3.47514,0.140976,-0.924658
51,3.57698,-0.0116552,-0.934734
51,3.50619,0.0873455,-0.962523
51,3.58888,0.00861686,-0.884435
51,3.1889,0.686819,-0.803477
51,3.78248,-0.27468,-0.870763
51,3.49855,0.690258,-0.0205552
51,3.50522,0.683174,-0.0163546
51,3.19198,0.689537,-0.803643
51,3.62029,-0.0173037,-0.877752
51,3.19339,0.692332,-0.803455
51,3.45062,0.252413,-0.893816
51,4.19506,-0.888189,-0.872744
51,3.60187,-0.0125294,-0.95548
51,3.53404,0.102581,-0.953779
51,3.4584,0.256689,-0.896083
51,3.53014,0.698831,-0.0165261
51,4.21582,-0.892096,-0.878976
51,3.54437,0.131149,-0.924882
51,3.69991,-0.107137,-0.929603
51,3.62545,0.0305782,-0.894188
51,3.54496,0.138092,-0.92496
51,3.49717,0.226233,-0.9036
51,3.51419,0.172749,-0.948136
51,3.53175,0.158216,-0.927913
51,4.16477,-0.803029,-0.904439
51,4.16507,-0.787292,-0.889388
51,3.81014,-0.286287,-0.983877
51,3.50904,0.257132,-0.895244
51,3.54632,0.194548,-0.912672
51,3.57843,0.15927,-0.917177
51,3.53401,0.235385,-0.907746
51,3.86965,-0.279202,-0.904861
51,3.31693,0.653793,-0.820559
51,3.3588,0.617668,-0.774195
51,3.57216,0.214158,-0.89903
51,3.59058,0.19435,-0.901688
51,3.36363,0.62171,-0.789272
51,3.5824,0.213137,-0.908741
51,3.59534,0.208179,-0.90779
51,3.70088,0.011821,-0.962244
51,4.21221,-0.725179,-0.880622
51,3.3713,0.647991,-0.818669
51,3.59836,0.244624,-0.91003
51,3.92593,-0.265923,-0.914328
51,3.79324,-0.0493797,-0.91472
51,3.61999,0.232489,-0.90491
51,3.62465,0.236972,-0.895602
51,3.61758,0.24425,-0.904089
51,4.19709,-0.609063,-0.859996
51,3.65222,0.213538,-0.902729
51,3.66468,0.201928,-0.90508
51,3.65108,0.230995,-0.895956
51,3.78092,0.0350604,-0.890892
51,3.60828,0.305558,-0.896948
51,4.34402,-0.816295,-0.868185
51,3.66809,0.207099,-0.909474
51,4.20957,-0.607969,-0.873983
51,3.85293,-0.0598766,-0.91679
51,3.8711,-0.0706899,-0.890289
51,3.67463,0.222974,-0.911122
51,3.68432,0.214816,-0.913236
51,3.86624,-0.0462225,-0.898835
51,3.72623,0.194594,-0.902607
51,3.66435,0.297239,-0.908789
51,3.71183,0.224495,-0.911773
51,3.75161,0.174792,-0.903808
51,3.65763,0.323399,-0.900823
51,3.42544,0.719351,-0.885065
51,3.73274,0.230127,-0.906859
51,3.74379,0.209047,-0.914251
51,3.76171,0.183013,-0.914453
51,3.68366,0.33121,-0.87964
51,3.70017,0.314267,-0.882059
51,3.7847,0.168393,-0.92292
51,3.68385,0.338664,-0.904673
51,3.78933,0.177895,-0.900873
51,3.71745,0.288019,-0.910672
51,3.72617,0.280091,-0.912315
51,3.76892,0.211994,-0.91857
51,3.48256,0.688917,-0.872331
51,3.78186,0.201063,-0.912283
51,3.46665,0.689888,-0.920191
51,3.80104,0.174206,-0.927861
51,3.8979,0.0465122,-0.903052
51,3.82122,0.166462,-0.920076
51,3.75147,0.293357,-0.903709
51,3.73916,0.330803,-0.90657
51,3.73844,0.337426,-0.911985
51,3.87035,0.141314,-0.905232
51,3.95609,0.0115747,-0.912055
51,3.96982,-0.00194502,-0.900568
51,3.86262,0.166026,-0.917071
51,3.86394,0.191513,-0.872508
51,3.88362,0.147715,-0.894514
51,3.94112,0.0499738,-0.916324
51,3.52093,0.716572,-0.907956
51,3.87655,0.189432,-0.877626
51,3.79859,0.291268,-0.919079
51,3.90316,0.147753,-0.907472
51,3.78705,0.331268,-0.911003
51,3.89378,0.173199,-0.903432
51,3.77025,0.36891,-0.899656
51,3.99777,0.0130578,-0.905438
51,3.53672,0.712453,-0.944809
51,3.92722,0.127189,-0.912249
51,3.77377,0.374555,-0.901762
51,4.00157,0.0106689,-0.921388
51,3.92866,0.128844,-0.913444
51,3.96729,0.068006,-0.916774
51,3.8236,0.310198,-0.888098
51,3.78586,0.375014,-0.879863
51,3.5502,0.697127,-0.954061
51,3.76603,0.871311,-0.137788
51,3.92435,0.181683,-0.866295
51,3.53063,0.73636,-0.968638
51,3.79087,0.370502,-0.908398
51,4.10005,-0.116691,-0.934085
51,3.93354,0.168996,-0.892216
51,3.55239,0.728632,-0.944344
51,3.93078,0.187786,-0.870994
51,3.83923,0.320481,-0.893222
51,3.94938,0.171998,-0.858516
51,3.94628,0.176822,-0.8592
51,3.81001,0.366698,-0.901842
51,4.02225,0.0360293,-0.904667
51,3.97907,0.14166,-0.862562
51,4.02675,0.0408973,-0.908243
51,3.92718,0.200648,-0.901638
51,3.95783,0.160147,-0.900553
51,4.07056,-0.00352985,-0.899021
51,4.06201,0.0147361,-0.90073
51,4.01082,0.0959879,-0.898476
51,4.02588,0.0963772,-0.869705
51,4.04087,0.0697833,-0.879583
51,3.97739,0.173569,-0.879703
51,4.02857,0.104648,-0.876564
51,3.982,0.177098,-0.878121
51,3.88483,0.31314,-0.905722
51,4.06493,0.0618165,-0.869436
51,4.08295,0.0109824,-0.910658
51,4.04323,0.097667,-0.88095
51,4.28244,-0.31368,-0.958438
51,4.09708,0.0126257,-0.898958
51,4.04765,0.106191,-0.872384
51,4.07205,0.0796112,-0.862145
51,3.87531,0.38385,-0.863713
51,4.28617,-0.309966,-0.960634
51,3.72291,0.843178,-0.510096
51,4.11085,0.00493187,-0.902803
51,4.07326,0.0853748,-0.870881
51,4.27723,-0.30972,-0.998677
51,3.90325,0.323982,-0.912809
51,4.28255,-0.301416,-0.978145
51,3.8847,0.388818,-0.861403
51,4.1298,-0.0402578,-0.942816
51,4.14638,-0.0439497,-0.910519
51,4.10773,0.0403535,-0.873948
51,4.21034,-0.0285953,-0.746995
51,4.13208,0.0192868,-0.878347
51,4.1466,-0.0101409,-0.890714
51,4.14123,-0.00277543,-0.900857
51,4.14003,0.0163691,-0.886221
51,3.91696,0.35724,-0.903102
51,4.17687,-0.0587998,-0.935698
51,4.19263,-0.0654681,-0.911516
51,3.56882,0.851114,-0.995526
51,3.90096,0.415503,-0.878359
51,4.20974,-0.0548158,-0.866686
51,4.21244,-0.0690035,-0.891168
51,4.21813,-0.0528766,-0.865866
51,4.26965,-0.158235,-0.923406
51,4.17629,0.0161058,-0.888634
51,4.21883,-0.0590021,-0.925137
51,4.28729,-0.168702,-0.932145
51,4.22319,-0.0389189,-0.884817
51,4.30255,-0.169436,-0.897026
51,4.27677,-0.126537,-0.908059
51,4.29388,-0.146592,-0.899965
51,4.23228,-0.0386893,-0.90652
51,4.25258,-0.050248,-0.882065
51,4.33396,-0.188944,-0.906592
51,4.26281,-0.0674704,-0.901612
51,3.60125,0.878158,-1.0333
51,4.29961,-0.131146,-0.919133
51,3.79694,0.896205,-0.536086
51,4.32056,-0.143869,-0.912363
51,4.28693,-0.00828981,-0.777647
51,4.29515,-0.0804151,-0.884738
51,4.31357,-0.0930507,-0.882151
51,3.84038,0.875243,-0.525052
51,4.47148,-0.279961,-0.927327
51,3.97978,0.523864,-0.877417
51,4.49088,-0.29648,-0.922634
51,5.28431,-0.580548,0.611378
51,4.42396,-0.155599,-0.893948
51,3.99138,0.534269,-0.883642
51,4.46017,-0.171534,-0.896504
51,4.43711,-0.122044,-0.87684
51,4.54893,-0.276449,-0.891769
51,4.59257,-0.306784,-0.840977
51,4.72759,-0.441302,-0.894595
51,5.25771,-0.525645,0.294398
51,4.44941,0.0489768,-0.871863
51,4.47177,0.0391921,-0.855803
51,5.29349,-0.52475,0.289807
51,4.79916,-0.479466,-0.929348
51,4.06686,0.772709,-0.790025
51,5.13165,-0.641024,-0.419712
51,5.35732,-0.518599,0.291231
51,5.20543,-0.632336,-0.294318
51,5.37189,-0.570505,0.143236
51,5.36794,-0.539505,0.0458834
51,5.00626,-0.561408,-0.950306
51,5.44736,-0.55989,0.0497883
51,5.41236,-0.329789,0.334254
51,4.69279,1.0882,0.609159
51,5.39108,-0.507677,-0.260366
51,4.69285,1.07786,0.40951
51,4.57922,1.23913,0.262456
51,4.57885,1.23886,0.259006
51,4.41798,1.23322,-0.196471
51,5.50793,-0.237777,0.146525
51,4.77153,1.34634,0.843667
51,4.40543,1.29554,-0.162669
51,4.42951,1.26273,-0.187937
51,4.8205,1.14891,0.588443
51,4.63187,1.27057,0.257422
51,4.63107,1.28011,0.256772
51,4.72883,1.1619,0.296361
51,4.70962,1.18277,0.267765
51,4.64824,1.28082,0.247766
51,4.72196,1.23816,0.330334
51,5.46765,-0.179108,-0.0945953
51,4.50972,1.31929,-0.0972247
51,5.46479,-0.247318,-0.24261
51,4.50156,1.27388,-0.201203
51,4.70843,1.29978,0.323532
51,4.65295,1.29974,0.17926
51,4.66495,1.31325,0.176761
51,4.75319,1.35403,0.409096
51,5.54035,-0.182252,-0.105309
51,5.50614,-0.0413871,0.0300209
51,4.68846,1.3143,0.155115
51,4.55754,1.30658,-0.225462
51,5.54024,0.0525038,0.20474
51,5.5621,0.0137442,0.194691
51,4.57337,1.31754,-0.189017
51,4.77087,1.13805,0.0139991
51,4.67485,1.1845,-0.211272
51,4.80686,1.32045,0.331167
51,4.49502,1.41949,-0.302928
51,4.59346,1.33693,-0.19132
51,5.43461,-0.299396,-0.851528
51,4.62074,1.33214,-0.289204
51,5.49324,-0.385446,-0.886024
51,5.37471,-0.157536,-0.845747
51,4.87922,1.38087,0.389035
51,4.66086,1.3503,-0.210246
51,5.50624,-0.382609,-0.897751
51,5.47422,-0.30993,-0.861537
51,4.70331,1.17674,-0.517013
51,4.79501,1.16276,-0.313168
51,5.59853,0.121006,-0.10154
51,5.24257,0.986598,0.342206
51,5.5719,0.256314,-0.0495451
51,4.78854,1.16898,-0.597372
51,4.74911,1.23234,-0.618749
51,4.68453,1.1726,-0.880804
51,5.28527,1.01358,0.327282
51,4.80561,1.16944,-0.627722
51,4.62443,1.32856,-0.830005
51,4.76205,1.22047,-0.660608
51,4.79834,1.17344,-0.661437
51,4.79928,1.18596,-0.643235
51,4.63137,1.32934,-0.837323
51,4.72295,1.19295,-0.8314
51,4.73241,1.15943,-0.867519
51,5.59351,0.546292,0.291179
51,4.73172,1.20301,-0.837914
51,5.65253,0.262658,-0.0519682
51,4.71226,1.21406,-0.873963
51,4.74335,1.1699,-0.874552
51,5.64048,0.283717,-0.0642437
51,4.72289,1.25192,-0.804408
51,4.74279,1.19474,-0.902623
51,4.77936,1.15878,-0.881053
51,4.79752,1.18602,-0.858768
51,5.6814,0.230079,-0.241072
51,5.7167,0.288094,-0.0597515
51,4.82636,1.16664,-0.923131
51,5.90885,0.648102,0.953809
51,4.80186,1.25842,-0.914344
51,5.50314,0.299321,-0.972032
51,5.90686,0.63003,0.248173
51,5.83552,0.761937,0.272202
51,5.66422,0.396908,-0.833743
51,5.89685,0.761081,0.27109
51,5.6238,0.562625,-0.824463
51,5.62976,0.5535,-0.824367
51,5.6486,0.530984,-0.815683
51,5.68139,0.551872,-0.780499
51,5.77351,0.653155,-0.783632
51,5.78837,0.693815,-0.781904
51,8.63872,0.470038,0.143185
51,43.5535,6.07773,-0.0462662
51,5.29371,-0.640939,-0.59985
49,5.29371,-0.640939,-0.59985
51,4.97508,-0.55382,-0.961695
49,4.97508,-0.55382,-0.961695
51,4.02178,-0.925387,-0.965503
49,4.02178,-0.925387,-0.965503
51,3.75968,-0.14544,-1.00426
48,3.75968,-0.14544,-1.00426
51,4.41579,-0.185576,-0.923919
48,4.41579,-0.185576,-0.923919
51,3.75819,-0.322438,-0.916061
48,3.75819,-0.322438,-0.916061
51,5.57942,0.155557,0.199513
48,5.57942,0.155557,0.199513
51,4.81343,1.16444,0.873318
48,4.81343,1.16444,0.873318
51,3.3351,-0.25268,-0.919117
47,3.3351,-0.25268,-0.919117
51,4.72909,-0.399087,-0.900918
47,4.72909,-0.399087,-0.900918
51,4.1284,-0.207684,-0.959149
47,4.1284,-0.207684,-0.959149
51,5.44577,-0.39688,0.457149
27,5.44577,-0.39688,0.457149
51,5.45497,-0.399793,0.45408
27,5.45497,-0.399793,0.45408
51,4.19378,0.0660181,-0.92477
29,4.19378,0.0660181,-0.92477
51,4.93034,-0.461402,-0.9357
29,4.93034,-0.461402,-0.9357
51,5.45109,-0.501529,-0.712642
29,5.45109,-0.501529,-0.712642
51,5.47958,-0.40263,-0.374042
25,5.47958,-0.40263,-0.374042
51,4.19989,-0.921884,-0.929863
44,4.19989,-0.921884,-0.929863
52,2.46717,0.537591,-0.917223
52,2.5115,0.499495,-0.930838
52,2.72873,0.275231,-0.935844
52,2.45419,0.589649,-0.894595
52,2.75934,0.254238,-0.925347
52,2.47923,0.550292,-0.927613
52,3.1159,-0.116261,-0.920922
52,3.14476,-0.145822,-0.920816
52,2.76129,0.259242,-0.925288
52,2.45705,0.592801,-0.902079
52,3.64158,-0.60944,-0.800622
52,2.15314,0.925022,-0.883326
52,2.56446,0.467723,-0.943793
52,2.52349,0.525258,-0.926772
52,2.49398,0.602628,-0.846557
52,2.52917,0.533074,-0.926264
52,2.55567,0.500902,-0.93989
52,3.0839,-0.0508665,-0.931646
52,3.19423,-0.144898,-0.910375
52,3.06439,-0.00526452,-0.912995
52,2.77031,0.303167,-0.926641
52,2.77146,0.308243,-0.923479
52,2.77499,0.304499,-0.92451
52,2.5077,0.585737,-0.927049
52,3.11504,-0.0464032,-0.910451
52,2.56827,0.528109,-0.925082
52,3.07256,0.00141627,-0.913039
52,3.1833,-0.114397,-0.911228
52,2.25546,0.865312,-0.91155
52,3.1159,-0.0419737,-0.910621
52,2.50395,0.613491,-0.891875
52,2.55902,0.553086,-0.905838
52,2.17824,0.986658,-0.924944
52,2.38166,0.778759,-0.914086
52,2.29714,0.890656,-0.877333
52,2.57754,0.575904,-0.927225
52,2.52715,0.622044,-0.947157
52,2.56229,0.62004,-0.874522
52,2.37555,0.806734,-0.941253
52,2.44919,0.727232,-0.947265
52,2.29229,0.923436,-0.897923
52,2.79842,0.395901,-0.904903
52,3.08938,0.0956279,-0.897096
52,3.17125,0.00324869,-0.916511
52,3.09554,0.0932966,-0.899629
52,3.4122,-0.248662,-0.926992
52,3.09585,0.098465,-0.897733
52,3.47776,-0.306908,-0.918498
52,3.11288,0.0863141,-0.905206
52,2.61222,0.597984,-0.945535
52,3.17539,0.024579,-0.912101
52,3.14646,0.0591403,-0.904021
52,3.22715,-0.0244664,-0.924801
52,3.12723,0.0945042,-0.899294
52,2.81228,0.422185,-0.911567
52,2.5621,0.700057,-0.892953
52,3.12872,0.10509,-0.888185
52,2.80879,0.43222,-0.92001
52,3.2159,-0.00127822,-0.929319
52,2.697,0.547524,-0.928265
52,2.57743,0.687456,-0.899269
52,3.2899,-0.0659645,-0.907428
52,2.60753,0.642029,-0.936059
52,2.66863,0.589829,-0.913525
52,2.70338,0.544207,-0.933572
52,2.81034,0.439806,-0.929668
52,2.4138,0.849965,-0.950834
52,2.69003,0.575893,-0.918759
52,2.74771,0.509031,-0.932651
52,2.67314,0.595935,-0.920266
52,3.30543,-0.0561914,-0.891472
52,2.81837,0.448138,-0.913906
52,2.71046,0.568587,-0.899646
52,3.22992,0.00861102,-0.926775
52,2.48606,0.808643,-0.895029
52,2.57052,0.714198,-0.909345
52,3.14388,0.115954,-0.895754
52,3.23365,0.0116006,-0.918106
52,2.81742,0.453752,-0.91387
52,2.30993,0.981197,-0.937366
52,2.74334,0.53521,-0.919579
52,2.61805,0.661723,-0.937976
52,2.80035,0.474532,-0.930318
52,2.61966,0.659524,-0.945924
52,2.62135,0.656852,-0.949104
52,2.6792,0.602482,-0.935903
52,2.78171,0.508031,-0.91949
52,2.7363,0.551277,-0.930313
52,2.41606,0.89237,-0.931877
52,2.61619,0.675477,-0.952705
52,2.74687,0.56093,-0.910947
52,3.18488,0.102796,-0.902823
52,2.70554,0.596626,-0.933273
52,2.73824,0.555008,-0.956618
52,2.75668,0.561151,-0.905462
52,2.80387,0.494954,-0.945063
52,2.65679,0.652584,-0.947211
52,3.20047,0.100404,-0.903439
52,2.77314,0.541158,-0.928319
52,3.17773,0.135039,-0.887184
52,2.83285,0.477934,-0.93864
52,2.76158,0.565953,-0.912729
52,2.84985,0.476707,-0.915782
52,2.75917,0.573177,-0.922558
52,2.63009,0.688816,-0.969743
52,2.75416,0.580356,-0.923623
52,2.80969,0.523422,-0.923284
52,3.23365,0.0977713,-0.878293
52,2.78208,0.54965,-0.935809
52,3.29463,0.0103106,-0.934643
52,3.37477,-0.064549,-0.915494
52,2.83313,0.509652,-0.915894
52,2.42316,0.92808,-0.956576
52,2.77434,0.580972,-0.905728
52,2.81901,0.535721,-0.905716
52,2.81969,0.526622,-0.930022
52,2.72571,0.619122,-0.952845
52,2.54751,0.805866,-0.971598
52,3.39114,-0.0612244,-0.921053
52,2.69342,0.666303,-0.94849
52,3.40756,-0.0770163,-0.925988
52,3.4141,-0.0735837,-0.923533
52,2.86292,0.512746,-0.916332
52,2.59503,0.78748,-0.939267
52,2.80279,0.595412,-0.891011
52,2.74362,0.643112,-0.931019
52,2.6772,0.708377,-0.974276
52,3.43046,-0.0655668,-0.933372
52,2.84711,0.556581,-0.921137
52,2.67911,0.710946,-0.974049
52,2.56957,0.839658,-0.961074
52,2.89663,0.506248,-0.946389
52,3.46774,-0.0364957,-0.816606
52,2.78234,0.654794,-0.888533
52,3.32304,0.0749629,-0.911236
52,2.32589,1.12691,-0.915305
52,2.45322,0.975237,-0.982939
52,2.30397,1.16059,-0.934024
52,3.41762,-0.021561,-0.948923
52,3.31928,0.104944,-0.906342
52,2.31911,1.15718,-0.924439
52,2.66892,0.769968,-0.969374
52,2.84577,0.612126,-0.909274
52,3.26328,0.182458,-0.895051
52,2.58949,0.860373,-0.976181
52,3.30369,0.528636,-0.0469637
52,3.49353,-0.0247276,-0.833402
52,3.29362,0.152123,-0.911192
52,2.66419,0.7917,-0.971428
52,2.31428,1.1775,-0.944631
52,3.35544,0.0924727,-0.918619
52,2.72789,0.763281,-0.908423
52,2.50111,0.97542,-0.970403
52,2.76174,0.720949,-0.943842
52,3.32967,0.139462,-0.906352
52,2.58224,0.878942,-1.03261
52,2.49543,0.998364,-0.972455
52,2.86132,0.642464,-0.909644
52,2.58072,0.883266,-1.03976
52,2.72651,0.817679,-0.910518
52,2.86406,0.672365,-0.913187
52,3.33986,0.171747,-0.913914
52,2.72833,0.818405,-0.911704
52,3.36898,0.16017,-0.89665
52,2.76194,0.807191,-0.906477
52,2.765,0.803952,-0.909024
52,3.40369,0.133517,-0.902547
52,3.64284,-0.127511,-0.925207
52,2.49405,1.76234,0.574678
52,2.43861,1.12844,-0.970821
52,2.76916,0.810931,-0.906476
52,3.38993,0.178402,-0.872131
52,3.51725,0.00787234,-0.960753
52,2.7902,0.783352,-0.94416
52,3.41744,0.135657,-0.912116
52,2.79291,0.803096,-0.902831
52,2.73819,0.8642,-0.905486
52,3.52625,0.00653148,-0.968493
52,2.43423,1.14984,-0.9928
52,3.60346,-0.0279788,-0.870632
52,2.81834,0.7758,-0.935113
52,2.74367,0.870663,-0.909782
52,3.30937,0.290034,-0.875562
52,3.67218,-0.109908,-0.915248
52,3.3955,0.192206,-0.893501
52,2.80252,0.807843,-0.928113
52,2.80368,0.811257,-0.933537
52,3.38706,0.226528,-0.885405
52,2.82809,0.794694,-0.940583
52,3.3365,0.273612,-0.910274
52,2.81424,0.822703,-0.920235
52,2.74311,0.900081,-0.916083
52,3.39297,0.230478,-0.883116
52,3.86295,-0.298841,-0.963226
52,2.47261,1.15707,-0.995487
52,2.92057,0.743166,-0.89597
52,3.34619,0.301474,-0.906981
52,2.8608,0.79902,-0.94871
52,2.72352,0.920027,-1.00385
52,3.88787,-0.260722,-0.900014
52,2.52964,1.13531,-0.995665
52,2.61365,1.05381,-0.984537
52,2.84941,0.831424,-0.941248
52,2.89377,0.785023,-0.940512
52,2.94032,0.770082,-0.89955
52,2.92973,0.782396,-0.90026
52,2.5818,1.12562,-0.955634
52,2.61419,1.07271,-1.00076
52,3.52395,0.151046,-0.929964
52,2.85998,0.852536,-0.932759
52,2.59191,1.12943,-0.950133
52,2.90676,0.821434,-0.897329
52,2.87126,0.836035,-0.95325
52,2.90899,0.82101,-0.904512
52,3.52441,0.171021,-0.921934
52,2.93811,0.79836,-0.903685
52,2.92475,0.813395,-0.904362
52,2.86517,0.861234,-0.940063
52,3.50786,0.187131,-0.935391
52,3.64959,0.0175393,-0.979824
52,3.37015,0.575582,-0.397514
52,2.94035,0.801102,-0.90583
52,3.5291,0.17404,-0.918493
52,3.4936,0.229599,-0.883174
52,2.92902,0.815538,-0.907124
52,3.77186,-0.065781,-0.88848
52,2.92303,0.826933,-0.903724
52,3.4678,0.670868,0.022065
52,2.94645,0.804676,-0.907256
52,2.51113,1.2154,-1.02467
52,2.92925,0.834718,-0.908575
52,3.47571,0.655634,-0.0354205
52,3.53971,0.194995,-0.911904
52,3.50167,0.240884,-0.907993
52,3.47499,0.657432,-0.0519323
52,3.58204,0.151992,-0.926068
52,2.63431,1.16581,-0.908579
52,3.52157,0.231053,-0.906612
52,3.47717,0.667358,-0.0431941
52,3.98106,-0.26098,-0.924206
52,4.00744,-0.308966,-0.969511
52,3.48481,0.680338,0.000861406
52,3.56788,0.186536,-0.918824
52,3.49603,0.677975,-0.00139186
52,3.59022,0.166355,-0.919823
52,3.56269,0.210694,-0.893611
52,3.71435,0.0186625,-0.968481
52,3.40095,0.602215,-0.407813
52,2.78309,0.986443,-1.00418
52,2.46569,1.63672,-0.342226
52,3.50118,0.679779,-0.0462568
52,3.80423,-0.0146281,-0.885975
52,3.74423,0.0184521,-0.956554
52,4.01269,-0.256739,-0.939986
52,3.50966,0.678346,-0.0433599
52,3.41519,0.603614,-0.430937
52,2.68361,1.10446,-1.03691
52,2.67501,1.11874,-1.03597
52,3.41655,0.606956,-0.438605
52,2.65894,1.192,-0.924246
52,3.51638,0.687799,-0.039005
52,3.59804,0.202942,-0.928488
52,3.61273,0.209605,-0.900209
52,3.61182,0.213408,-0.898599
52,3.61033,0.210272,-0.924692
52,3.62736,0.211246,-0.908167
52,3.67794,0.196228,-0.904635
52,3.64605,0.23409,-0.901669
52,3.65556,0.233804,-0.899502
52,3.65925,0.23001,-0.899467
52,3.6877,0.203499,-0.912212
52,3.66135,0.240788,-0.904691
52,3.73722,0.166241,-0.91135
52,3.854,0.0613253,-0.884546
52,3.6659,0.252667,-0.911362
52,3.75662,0.158424,-0.916105
52,3.69587,0.237047,-0.913767
52,3.90518,0.0337462,-0.887415
52,3.79561,0.172892,-0.921605
52,3.81559,0.16134,-0.927972
52,3.95505,0.022499,-0.909412
52,3.84657,0.164798,-0.851363
52,3.82029,0.173268,-0.905307
52,3.85138,0.171502,-0.865496
52,3.70601,0.336417,-0.841174
52,3.82984,0.184161,-0.913376
52,3.86487,0.15306,-0.907597
52,3.88054,0.162113,-0.895086
52,3.75158,0.294824,-0.903797
52,4.29347,-0.303756,-0.975483
52,3.7348,0.320384,-0.910886
52,3.73294,0.325555,-0.905492
52,3.7375,0.350099,-0.860885
52,3.97742,0.081913,-0.89714
52,3.99437,0.0636202,-0.905559
52,3.43523,0.684633,-0.837828
52,4.01728,0.0496075,-0.900072
52,3.7887,0.308521,-0.90228
52,3.79396,0.305792,-0.897016
52,3.46686,0.710807,-0.849936
52,4.04341,0.105951,-0.878536
52,3.8372,0.317248,-0.898817
52,3.84369,0.308385,-0.904144
52,3.83677,0.361188,-0.854394
52,4.28903,-0.151663,-0.944378
52,4.18376,-0.00975394,-0.922846
52,3.89058,0.311271,-0.922114
52,3.75347,0.813005,-0.131715
52,4.24194,-0.041275,-0.88418
52,3.52093,0.723075,-0.900002
52,4.20289,-0.0263782,-0.967207
52,3.76732,0.827721,-0.110776
52,3.76589,0.825986,-0.12204
52,4.34525,-0.0995196,-0.846881
52,3.79077,0.806434,-0.135288
52,4.516,-0.281703,-0.869661
52,4.4055,-0.19489,-0.949607
52,4.3822,-0.117041,-0.865166
52,3.82589,0.797711,-0.138323
52,3.5489,0.743699,-0.958244
52,4.59725,-0.312749,-0.852447
52,4.53321,-0.274791,-0.94436
52,3.73273,0.830409,-0.52371
52,3.60754,0.790061,-1.00892
52,3.81473,0.802455,-0.52301
52,3.7879,0.683817,-1.05182
52,2.69173,2.11558,-0.555534
52,2.67471,2.02268,-0.892833
52,2.66868,2.02828,-0.909951
52,2.69793,2.12,-0.725432
52,2.70076,2.05759,-0.877386
52,5.34804,-0.256571,0.1587
52,4.27917,0.465138,-0.953594
52,4.63317,1.0717,0.549217
52,4.66609,1.09006,0.555475
52,4.73586,1.13235,0.733014
52,4.55933,1.01235,0.0297409
52,4.766,1.1389,0.739489
52,4.64165,1.10878,0.352931
52,4.68721,1.10467,0.416523
52,4.74155,1.09955,0.474008
52,4.74879,1.2695,0.863456
52,5.41585,0.0256361,-0.409503
52,4.70229,1.11985,0.346941
52,4.78639,1.29701,0.902735
52,5.55105,0.147257,0.11216
52,4.61319,1.25511,0.35191
52,5.45823,0.0474741,-0.419926
